entry,nu_e,nu_pdg,weightSplineTimesTuneTimesPPFX,weightSplineTimesPPFX,interaction
57309,2.5021853,12,0.9784035,0.9784035,2
57315,0.6123637,12,1.4655045,1.2414883,0
57324,0.41826132,12,3.080044,1.0793025,10
57365,1.2902882,12,0.46558502,0.41586933,0
57369,1.5114392,12,0.6264462,0.52711236,0
57410,0.46809408,12,1.379959,1.1849864,0
57413,0.71493036,12,0.1562904,0.9217905,10
57416,0.8603997,12,0.94958544,0.94958544,1
57419,1.3866427,12,0.95580345,0.95580345,10
57456,0.68322027,12,1.189033,1.0348872,0
57473,1.0775297,12,5.5519723e-07,1.2356602,10
57488,1.9132845,12,0.55687124,0.55687124,10
57494,0.8964135,12,1.3244456,1.1271983,0
57513,0.47095937,12,1.2318035,1.0428255,0
57520,0.94985527,12,1.2640887,1.0583805,0
57539,1.0174112,12,0.7595717,0.7595717,1
57553,1.0805842,12,1.5153658,1.1068826,0
57555,1.2775562,12,8.333638,1.2155157,10
57566,0.5346626,12,1.1811612,1.0161444,0
57576,1.4460076,12,0.52480584,0.47900203,0
57612,0.4995627,12,0.99984306,0.86766446,0
57613,1.0282872,12,1.3535291,1.2182437,0
57617,0.8576199,12,0.13373582,1.0149885,10
57636,1.2408667,12,1.240428,1.0905248,0
57651,1.5044312,12,0.5136509,0.5136509,1
57664,1.0561286,12,0.7136658,0.6237939,0
57669,0.57870317,12,1.2107219,1.0317465,0
57699,0.780549,12,0.9823201,0.86150926,0
57704,1.4845515,12,0.56947803,0.4986321,0
57707,0.5608585,12,1.2579732,1.0991306,0
57708,0.6180106,12,0.9515441,0.9217905,0
57733,0.92435455,12,1.2494454,0.8369361,0
57735,0.6091848,12,2.596027,0.3667625,10
57751,0.7341429,12,1.1056055,1.1056055,1
57758,0.8355948,12,1.0781556,0.9061029,0
57763,0.6723909,12,1.1629692,1.0186821,0
57771,0.44287887,12,0.37262642,0.3270048,0
57798,0.9067663,12,1.2477616,1.0458695,0
57809,1.7621098,12,1.1487143,0.86087245,0
57810,0.8713373,12,0.56761235,0.5805332,0
57814,0.85563564,12,0.54925704,0.54925704,1
57856,1.1140304,12,1.1616888,0.9420945,0
57858,1.1195543,12,0.633313,0.48664615,0
57864,1.0103168,12,1.1892598,1.0079715,0
57875,1.476441,12,1.1363155,0.97253233,0
57886,1.4574199,12,1.2566423,1.0846922,0
57887,1.6465617,12,1.0194372,1.0194372,10
57889,0.78695536,12,1.2132722,1.0093923,0
57893,1.1270509,12,0.8912009,0.8774649,10
57935,0.5316962,12,1.73047,1.4528278,0
57943,0.78032696,12,1.2088213,0.99885494,0
57946,0.88789374,12,0.5685343,0.51615995,0
57975,1.7747098,12,0.004188898,0.46534133,10
57989,0.5047187,12,1.112601,0.9759091,0
57992,0.79485214,12,1.198781,1.0142792,0
58020,1.2954465,12,0.81947273,0.81947273,10
58022,1.4724876,12,1.0337679,1.0337679,1
58082,0.794159,12,1.6967523,1.4329805,0
58091,0.55705535,12,1.2455692,1.0522916,0
58103,1.7102872,12,1.2075487,1.0350558,0
58130,0.7864625,12,1.1119002,0.9899126,0
58133,2.3444753,12,0.9550993,0.9550993,1
58162,3.4385169,12,0.8142473,0.71106446,0
58170,1.3196884,12,0.76412725,0.76412725,2
58179,0.47428268,12,0.029875886,0.91971874,10
58206,1.2160932,12,1.4457964,1.2640662,0
58232,2.5591989,12,1.1865298,0.9843285,0
58247,1.1513449,12,0.8001718,0.8001718,1
58267,0.829613,12,0.26699108,0.24466969,0
58286,0.91374576,12,1.1212926,0.9645565,0
58291,0.98214316,12,0.8138071,0.67865396,0
58360,1.6905029,12,1.1246305,0.9841505,0
58373,0.96809244,12,0.9370612,0.9370612,1
58382,1.3878293,12,2.241994,0.98628265,10
58404,1.1361924,12,0.50615925,0.50615925,1
58407,0.78277445,12,1.2734408,1.0683324,0
58409,1.1639849,12,1.195481,0.97102374,0
58411,1.2650158,12,0.5191132,0.6075589,10
58418,0.5229721,12,0.5239502,0.52643096,0
58421,1.0720675,12,0.94295704,0.94295704,1
58435,0.92474467,12,0.6738853,0.57113487,0
58454,1.1071175,12,1.1269273,0.96637493,0
58486,0.46149784,12,1.5468912,1.3558424,0
58504,1.6903394,12,1.2538209,1.2538209,10
58510,1.0589404,12,1.161919,0.9970213,0
58521,0.51792544,12,1.1630225,0.99104303,0
58536,0.88740337,12,1.2470789,1.0757915,0
58539,0.89117545,12,1.250618,0.8223344,10
58551,2.138149,12,0.65340996,0.5484056,0
58561,0.6882749,12,5.210652,0.8989641,10
58562,0.6407283,12,0.37943745,0.8525084,10
58578,0.6737394,12,1.0473751,0.9217905,0
58609,0.5653937,12,1.1904066,1.0091408,0
58619,0.8270675,12,2.4290142,1.0401415,10
58633,1.879348,12,1.1377275,1.1377275,1
58636,0.7506101,12,0.60203326,0.5626887,0
58644,0.5219054,12,1.2346104,1.1049869,0
58645,1.715961,12,0.79519016,0.64867866,0
58656,0.46403506,12,1.0477948,0.94711316,0
58657,0.82525265,12,1.1069328,0.9617259,0
58663,1.6582862,12,0.31145698,0.49009576,1
58667,0.8411766,12,0.20524444,0.9217905,10
58679,1.3298993,12,0.7557359,0.5853123,0
58681,0.46900696,12,1.2174226,1.0446715,0
58687,1.1265612,12,1.0379316,1.0379316,1
58690,1.2524333,12,1.4417204,1.1874304,0
58693,0.54190326,12,1.097721,0.9217905,0
58696,0.69210744,12,1.1851227,1.0,0
58703,0.8788303,12,1.2448257,0.9955122,0
58707,1.0033044,12,0.06252128,0.9625852,10
58714,0.7342756,12,0.6940241,0.6127322,0
58716,1.0558212,12,0.8381363,0.8381363,1
58719,0.82003653,12,0.6023036,0.53062487,0
58721,1.9151487,12,1.0248587,1.0248587,1
58731,0.63192904,12,1.1139698,0.9462391,0
58738,1.0654261,12,1.0623287,0.9271017,0
58746,0.58863944,12,0.929966,0.82599425,0
58747,1.1620436,12,1.1801183,1.0070198,0
58768,1.7138841,12,0.87791336,0.87791336,10
58795,0.8083141,12,0.5767639,0.4801593,0
58797,0.9242888,12,0.97125304,0.816639,0
58802,1.2747699,12,0.637333,0.5374092,0
58815,0.48131782,12,1.0346532,0.87840265,0
58841,0.58770645,12,1.2567141,1.1364405,0
58847,0.7967669,12,1.2086898,1.0373478,0
58868,0.69245744,12,7.1433205e-05,1.0455158,10
58881,2.452828,12,1.0469903,1.0469903,1
58885,0.31679258,12,1.2773436,1.1477437,0
58907,0.93991476,12,0.6349751,0.5215908,0
58921,0.8214142,12,0.6233953,0.5602696,0
58974,0.9970879,12,0.07236831,0.8241811,10
58988,1.323181,12,0.5099535,0.5099535,1
59016,1.860495,12,1.4319642e-13,1.2069169,10
59018,1.2069889,12,0.989042,0.782149,0
59020,1.2480335,12,4.975236,0.92698544,10
59027,1.2168077,12,0.5635696,0.5635696,1
59028,5.2151413,12,0.8136499,0.8136499,1
59034,0.74750036,12,1.1424428,0.9927601,0
59048,0.54060066,12,0.6108535,0.51397365,0
59085,1.7937489,12,1.1694618,1.0328482,0
59086,0.6173801,12,1.2465214,1.0473058,0
59093,2.141516,12,0.61160094,0.5255002,0
59098,1.3714868,12,1.2835094,1.0859076,0
59118,0.68642557,12,0.91258526,0.6523144,0
59128,0.7664078,12,1.2725257,1.041519,0
59140,0.5102079,12,0.9752959,0.8601782,0
59154,0.6903931,12,0.46482426,0.40524584,0
59174,0.47402114,12,0.007620436,0.60724705,10
59180,2.6409202,12,1.0217574,1.0217574,2
59193,0.5775785,12,1.0537055,0.8872369,0
59199,0.43490162,12,0.906861,0.7838815,0
59207,1.7836833,12,1.1459868,0.99311805,0
59221,1.150639,12,1.0944507,1.0508778,0
59224,0.7690011,12,3.5896988,1.0806822,10
59232,0.88623816,12,6.8972287,0.80947167,10
59234,0.62501025,12,1.1464392,1.0416975,0
59236,1.2667619,12,0.006200278,0.97172457,10
59239,3.4397638,12,1.1900605,1.0098486,0
59254,0.9143787,12,12.428382,1.3044225,10
59258,0.9418194,12,2.3206818,0.983703,10
59260,1.6878148,12,0.987759,0.876787,0
59264,1.0006136,12,0.99134105,0.8388843,0
59301,1.7010742,12,0.43103194,0.43103194,10
59326,3.81159,12,1.6519265,1.6519265,10
59327,0.6345825,12,0.6299314,0.58405197,0
59332,1.0318216,12,0.9741082,0.9741082,1
59372,0.38267803,12,0.52470446,0.44823414,0
59379,0.49425042,12,1.0659773,0.9208527,0
59416,1.426777,12,2.0256667,0.9908723,10
59417,0.4067189,12,1.0454749,0.91117084,0
59418,0.9812914,12,1.1542715,0.9789469,0
59425,0.7774003,12,0.80552,0.6933247,0
59440,1.8955054,12,1.5737934,1.2926152,0
59441,0.55982214,12,1.0822437,1.0159979,0
59459,0.91320497,12,0.5354919,0.48169956,0
59465,0.84503883,12,1.0046062,1.0046062,1
59475,1.2750968,12,1.1574444,0.97147596,0
59509,2.0873256,12,1.2109967,0.9939347,0
59511,0.56312567,12,1.3383046,1.1221006,0
59525,1.0298072,12,0.9084767,0.9084767,1
59536,0.9885801,12,0.90357786,0.90357786,1
59578,1.2604454,12,1.163819,1.0099142,0
59592,1.4853009,12,0.00024059156,0.5941567,10
59610,1.1457359,12,1.0569526,0.89432114,0
59622,1.3575103,12,1.1328806,0.95517397,0
59642,0.559936,12,1.2949644,1.0960344,0
59647,1.1179099,12,1.3451711,1.1746576,0
59665,0.56792384,12,1.1660794,0.9915508,0
59669,3.425895,12,1.091164,0.9216357,0
59694,1.1215359,12,1.2079419,0.99090517,0
59705,0.801687,12,0.98543286,0.92204446,0
59707,1.2128755,12,1.180602,0.93907523,0
59709,1.3353422,12,1.1684376,1.0329108,0
59716,0.8344467,12,1.039497,0.9249023,0
59745,1.8338138,12,1.2020562,1.0360583,0
59754,1.8284591,12,2.3619435,0.8865547,10
59760,1.350954,12,5.2325788,0.99051625,10
59777,1.3884071,12,0.79783976,0.64237696,0
59785,1.0746735,12,1.1096551,1.0254489,0
59802,0.83744127,12,1.1715432,1.0084484,0
59820,1.1598704,12,1.0755374,0.92221254,0
59824,1.0968451,12,1.2472647,1.0608903,0
59836,1.5260514,12,0.04714784,0.9172416,10
59842,0.79815423,12,0.22559272,0.8864804,10
59883,0.95715034,12,1.1011361,0.9416695,0
59886,0.8180994,12,1.256201,1.0366277,0
59897,0.42114583,12,1.0125283,0.87791336,0
59899,1.2865963,12,1.0098989,0.8818704,0
59905,0.73477674,12,3.898498,0.79759353,10
59927,1.2337556,12,2.0299017,2.0299017,1
59952,1.4265627,12,0.72967225,0.72967225,1
59961,0.9833541,12,1.15097,1.0097784,0
59999,2.3116508,12,0.83755404,0.68847185,0
60006,0.8780045,12,1.2253728,1.0227435,0
60009,1.3326476,12,1.1811144,0.99467695,0
60014,1.2263985,12,0.8454997,0.8454997,1
60039,1.4324813,12,1.0017291,1.0017291,1
60044,0.484433,12,1.2081279,1.0485444,0
60047,1.0391351,12,1.207995,1.0355837,0
60049,2.0548768,12,1.1454364,0.9187256,0
60060,2.2950785,12,1.0635382,0.90333724,0
60065,1.2369943,12,0.90322256,0.79829544,0
60070,0.75908303,12,1.2203346,1.0950617,0
60082,0.9153859,12,0.44973698,1.0235863,10
60088,0.94407773,12,2.8352733,0.67354655,10
60098,1.2672696,12,1.0410686,1.0410686,1
60110,1.6078649,12,0.9872885,0.9872885,2
60114,0.7351534,12,1.1429646,1.0017312,0
60118,1.2630137,12,0.9952094,0.9952094,1
60143,1.3143977,12,1.0313256,1.0313256,1
60159,0.98072934,12,0.9073604,0.9073604,1
60161,1.4046751,12,0.72677976,0.61238575,0
60175,1.2556365,12,0.39983034,0.39983034,1
60189,0.3908697,12,0.8922717,0.88939726,0
60193,2.3740396,12,0.76309896,0.6685029,0
60202,0.52804077,12,0.93489474,0.78726095,0
60276,0.6154949,12,1.1281928,0.96522015,0
60277,1.5764991,12,1.073776,0.9493368,0
60282,1.5655861,12,0.0019042759,0.99815315,10
60283,1.4503222,12,0.7610268,0.7610268,10
60290,0.9591007,12,0.99990016,0.99990016,1
60296,1.5848252,12,1.654346,1.4865007,0
60326,0.85816497,12,1.2456173,1.0529234,0
60333,1.9052776,12,0.61425585,0.5446091,0
60338,1.4818441,12,1.1405869,1.1252925,0
60340,0.48381352,12,0.055766407,0.45762277,10
60347,1.4885974,12,1.244407,0.94630194,0
60367,1.5224622,12,4.762129e-11,0.45920822,10
60379,1.2222939,12,1.1596183,0.96342283,0
60389,1.2385882,12,1.8460312,0.85570437,10
60399,0.9490064,12,1.0014316,1.0014316,1
60407,1.3118339,12,1.0354052,0.87791336,0
60412,0.9877579,12,0.58222604,0.58222604,1
60436,0.8708339,12,7.455648,0.9931695,10
60449,0.8758027,12,0.48164982,0.48164982,1
60451,0.8255095,12,1.1008147,0.9351686,0
60454,1.1230803,12,0.86524045,0.86524045,1
60470,0.662033,12,1.2238789,1.0267706,0
60472,0.646928,12,1.0330786,1.0330786,2
60486,0.6432641,12,1.1152847,0.96369255,0
60540,2.8434143,12,1.147908,0.9577958,0
60542,0.7325891,12,1.3672018,1.2306527,0
60563,1.4060218,12,1.0951471,0.99425316,0
60582,1.1247456,12,0.5836102,0.5400982,0
60614,1.9555072,12,2.8638924e-05,1.0277488,10
60659,2.418818,12,1.4421979,1.1290534,0
60676,2.668221,12,0.9897692,0.9897692,10
60683,0.6876085,12,0.6228831,0.53728795,0
60754,0.66194373,12,1.1901456,0.986836,0
60774,0.81573623,12,1.0956606,1.0956606,1
60797,1.2631507,12,1.1767373,0.96786046,0
60810,1.4438944,12,0.013101279,0.8865863,10
60827,0.9363414,12,0.3459848,0.3459848,1
60838,0.7913415,12,0.037646044,0.52630323,10
60871,0.53314,12,0.6584009,0.58384573,0
60873,0.6644004,12,0.70020664,0.540131,0
60907,0.6276218,12,1.1443155,0.95865905,0
60909,0.7381285,12,1.06674,0.8983681,0
60911,0.91008127,12,0.6463669,0.54848254,0
60934,1.1359943,12,0.78228045,0.67525357,0
60939,0.8717541,12,1.1743296,1.0044659,0
60951,1.9136367,12,1.275239,1.0587866,0
60955,0.87445194,12,0.57753587,0.4948088,0
60985,0.71356165,12,0.8322546,0.9707487,10
60997,1.5641341,12,1.2704614,1.0305113,0
61024,0.7924138,12,1.2762941,1.0622475,0
61060,1.2661309,12,1.0585251,0.93320197,0
61070,1.0564396,12,0.639007,0.6626836,10
61097,1.9440143,12,1.492208,1.265079,0
61118,0.96224105,12,1.2186248,0.96786046,0
61138,2.2045164,12,0.5099433,0.429545,10
61141,1.677996,12,1.1038861,0.9279915,0
61149,0.84848374,12,0.59745693,0.51365596,0
61183,0.8236675,12,1.874522,1.5828946,0
61184,1.279226,12,1.0334619,0.93390685,0
61192,0.51927525,12,0.9859954,0.85185057,0
61205,0.7115287,12,0.9124271,0.87791336,10
61216,0.72844964,12,0.61700654,0.5469061,0
61229,0.77237266,12,5.813136,1.0100557,10
61234,1.4286387,12,1.139689,0.9704821,0
61236,0.5117961,12,0.95697016,0.8648311,0
61253,1.0388057,12,0.5583401,0.4814653,0
61270,1.4308738,12,1.122407,0.9440126,0
61273,1.1955413,12,1.1039647,0.95482516,0
61278,0.59717107,12,1.5311248,1.2868559,0
61315,1.2080711,12,1.2554752,1.0294309,0
61322,0.579489,12,0.9666861,0.86269885,0
61328,1.3643566,12,0.94056505,0.94056505,2
61384,1.4073485,12,0.16118121,1.0423251,10
61393,0.961346,12,4.5206853e-05,0.5278124,10
61395,1.2115494,12,0.9801963,0.9801963,1
61399,0.6285894,12,0.5817405,0.5289532,0
61413,0.8277784,12,1.0796973,0.92543304,0
61422,0.65952295,12,1.0579666,0.9219515,0
61438,2.9924192,12,1.3527778,1.1614766,0
61461,1.4883271,12,0.64691216,0.55322105,0
61468,0.7067501,12,0.97393686,0.809725,0
61476,1.7140898,12,1.545346,1.306593,0
61481,1.7351254,12,1.6825484,1.3387624,0
61491,1.0430301,12,1.0544798,0.8953025,0
61496,0.860096,12,1.1433525,0.98478854,0
61504,0.53078794,12,0.66423875,0.5689374,0
61515,1.1133156,12,1.4386094,1.2487296,0
61519,0.7186907,12,0.66136974,0.96020484,1
61521,0.7395244,12,0.058431882,1.1405321,10
61542,1.3852198,12,1.3939466,1.1331946,0
61545,0.4429407,12,0.7229659,0.6302756,0
61547,1.0504835,12,0.0025133,0.95477784,10
61553,1.1066583,12,0.0003603741,1.0103867,10
61573,1.4489926,12,1.1240116,0.95309174,0
61582,1.5175434,12,1.1598588,1.0227028,0
61588,0.90888643,12,0.6296701,0.5515627,0
61605,0.8463688,12,0.784515,0.7475996,0
61611,0.4220514,12,0.90841585,0.79094434,0
61633,0.870405,12,1.1274354,1.0641633,0
61639,1.0549831,12,1.2355752,1.0699129,0
61647,1.1316842,12,1.1111038,0.94744676,0
61657,1.0042266,12,1.2674407,1.0308405,0
61667,0.64004374,12,0.77664834,0.66679764,0
61669,0.35317227,12,2.3116958,2.1554613,0
61670,0.906839,12,1.3577765,1.1035415,0
61686,0.5045152,12,1.4657363,1.22101,0
61687,0.65866655,12,0.5800494,0.50368595,0
61689,1.059097,12,1.0900521,0.924804,0
61697,0.63851374,12,0.5418083,0.5418083,1
61717,0.59585184,12,1.2091913,1.0396119,0
61744,1.476277,12,0.6300218,0.6300218,1
61748,1.1814593,12,1.1494418,0.96786046,0
61755,0.7899527,12,0.016194673,1.0208522,10
61760,1.4537855,12,1.0628023,0.91089016,0
61798,0.9372663,12,0.9700223,0.83660746,0
61806,1.0652736,12,0.58728284,0.49919465,0
61817,0.93118715,12,0.9392419,0.7717869,0
61851,1.2000477,12,0.95735455,0.8886343,0
61932,3.386756,12,1.038195,1.038195,2
61934,1.0157392,12,1.4107125,1.1492928,0
61937,2.4231162,12,0.86798304,0.7513199,0
61939,0.7523941,12,1.134252,0.9425146,0
61943,0.80963933,12,1.1484785,0.97823197,0
61945,0.6972307,12,1.4587935,1.2275984,0
61950,0.7816503,12,0.8873314,0.8873314,1
61961,0.9111619,12,0.69920063,0.59099436,0
61988,0.8960042,12,0.87781733,0.77072453,0
62007,1.2637361,12,0.98451775,0.98451775,2
62024,0.54827297,12,0.001125331,0.34160495,10
62044,1.3142183,12,1.5216187,1.2508715,0
62049,2.0640786,12,1.1722138,1.0583783,0
62055,1.2797197,12,3.6016922,0.89651257,10
62065,0.8301749,12,0.9895375,0.90099317,0
62071,0.89142907,12,1.1461304,1.0408648,0
62086,0.99734026,12,1.2038779,1.1062063,0
62094,0.94372594,12,1.0576079,0.89494115,0
62096,0.50713533,12,0.96898466,0.864918,0
62097,0.43917933,12,1.1159469,0.9668516,0
62104,0.9816156,12,1.1877178,0.9937529,0
62116,0.7947528,12,1.2069403,1.0622475,0
62122,1.3383775,12,1.2728213,1.0574955,0
62125,0.7476136,12,0.47118956,0.47118956,1
62142,0.9242652,12,1.1968144,1.0145762,0
62155,1.0120668,12,1.0031776,0.8339021,0
62158,0.9658847,12,1.0943805,0.9649121,10
62180,0.8255832,12,1.137487,0.9791522,0
62192,1.1942238,12,0.96786046,0.96786046,1
62217,1.3741672,12,1.0524081,0.9487078,0
62222,0.754317,12,1.2659429,1.0506634,0
62223,1.1263261,12,0.7902012,0.6663959,0
62228,1.070714,12,1.1540482,0.9705314,0
62229,0.8358984,12,1.1881262,0.9771339,0
62231,1.2020458,12,1.1712176,1.0062717,0
62236,0.7560444,12,0.86090684,0.70975715,0
62239,1.2254492,12,1.0187572,1.0187572,1
62250,0.9413853,12,1.140198,1.0460976,0
62275,0.9804906,12,1.195763,0.99453527,0
62283,0.5594714,12,1.151607,0.98037225,0
62321,1.3959211,12,0.98428106,0.98428106,1
62326,1.4395641,12,1.3172325,0.39386198,10
62328,0.7508184,12,1.1904038,0.9852581,0
62349,0.97655475,12,1.6158224,1.3887023,0
62360,0.73829263,12,6.3828874,0.9560623,10
62380,1.2217041,12,1.2442802,1.2442802,1
62391,1.0689675,12,0.95206255,0.86846864,0
62395,0.9323517,12,1.5011641,1.2395668,0
62405,0.48606884,12,1.3417449,1.1775278,0
62434,0.8353788,12,1.0580962,1.0580962,1
62462,1.0478026,12,1.0824279,1.0824279,1
62466,1.2638663,12,0.063466005,0.9673397,10
62470,0.892857,12,0.98080194,0.98080194,1
62499,1.3249047,12,1.7569292e-09,0.95940083,10
62511,0.39820433,12,0.62367773,0.5359355,0
62527,1.1477457,12,0.80725986,0.80725986,1
62557,0.73374194,12,1.1593667,0.9626974,0
62564,0.93318975,12,0.95165056,0.95165056,1
62614,1.4656842,12,1.3167186,1.1872979,0
62630,1.1869173,12,1.3094399,1.3094399,1
62634,1.0768201,12,1.1669817,1.0549752,0
62639,0.9110981,12,1.2072794,1.0272336,0
62644,0.72758996,12,1.0073049,1.0073049,1
62650,2.0401351,12,1.2221909,1.0391427,0
62653,0.6374406,12,1.4232649,1.2956481,0
62658,1.73023,12,1.3213359,1.1076765,0
62663,0.8304477,12,1.5511712,1.3685492,0
62707,1.4801277,12,1.116718,0.98037827,0
62743,0.53024507,12,1.1410357,0.96786046,0
62749,1.038751,12,4.5796007e-08,0.9850102,10
62757,0.4675129,12,1.1885835,1.0290203,0
62819,1.2903979,12,0.93344367,0.93344367,1
62837,0.38267863,12,1.20386,1.0196005,0
62851,1.0859494,12,1.3208356,1.3208356,1
62861,0.5063203,12,1.0896643,0.92758244,0
62876,0.6009294,12,1.1811022,1.0009826,0
62888,1.2970823,12,1.0971566,0.87791336,0
62896,0.50256187,12,0.9526074,0.9526074,1
62906,0.86806446,12,1.0357796,1.0357796,1
62919,1.3964117,12,0.0038670339,0.4667388,10
62922,0.9452441,12,1.307569,1.293278,0
62928,1.7262657,12,2.134991e-10,1.0289803,10
62944,0.3555054,12,1.1984283,1.0079461,0
62950,0.6278477,12,0.5424925,0.46363366,0
62953,0.9200005,12,1.3585283,1.159396,0
62962,1.4483588,12,0.62213737,0.51048726,0
62968,1.4565791,12,1.038283,1.038283,1
62987,1.1910988,12,1.2056124,1.0270019,0
62994,0.88502383,12,1.2740815,1.0427911,0
63018,1.0538366,12,1.2386893,1.0556825,0
63032,0.5084206,12,1.1429924,1.0243893,0
63043,0.7800018,12,1.2079018,1.0190601,0
63050,0.87758964,12,0.49861,0.49861,1
63052,1.5555186,12,3.483825,1.1770433,10
63057,0.93499976,12,5.3851217e-09,0.7276776,10
63065,0.54634035,12,1.1774794,1.0018921,0
63086,0.7702184,12,0.40877333,0.34186935,0
63088,1.4924264,12,1.4842885,1.3481534,0
63129,1.3533822,12,2.8956856e-05,1.002618,10
63148,0.34737903,12,1.7348801,1.5725236,0
63164,1.2519655,12,7.7408633,1.0049726,10
63215,1.3107873,12,1.051691,1.0099275,0
63219,1.1904886,12,0.0002586562,1.0023006,10
63220,1.7938662,12,1.0943681,0.5190704,10
63222,0.54433715,12,0.62594527,0.53518957,0
63229,0.46512738,12,0.9608368,0.94627017,0
63236,0.80930686,12,1.252225,1.0449967,0
63287,0.9608624,12,1.0915679,0.9115533,0
63300,1.2992902,12,0.71262264,0.6430826,0
63307,0.46513438,12,1.272134,1.1267288,0
63310,1.3588604,12,0.3675031,0.3675031,1
63318,1.2868987,12,1.1392206,0.93391055,0
63330,1.133046,12,0.47861087,0.42065182,0
63331,0.86057675,12,1.22079,1.037952,0
63338,1.7771052,12,1.1276777,1.0128205,0
63345,1.1961216,12,1.0111927,1.0111927,1
63365,1.233383,12,0.9455178,0.9455178,1
63372,1.3120254,12,1.1943378,1.0276644,0
63373,1.16458,12,1.0836852,0.908802,0
63378,1.2383984,12,2.7341407e-06,0.6285566,10
63406,0.9226565,12,1.1572421,0.9584192,0
63421,0.49228278,12,1.0825688,0.9361223,0
63440,2.8014946,12,1.3088433,1.0571051,0
63453,0.47548875,12,0.7636572,0.6741763,0
63472,1.1189439,12,1.0467621,0.8355953,0
63488,0.7988453,12,1.1925496,1.1925496,1
63532,1.3755265,12,0.85100543,0.71134996,0
63538,0.57648766,12,1.2074289,1.0286356,0
63544,0.85727674,12,1.0323701,1.0323701,1
63546,0.56256354,12,1.098812,1.098812,2
63587,1.0464314,12,1.1060197,0.89676815,0
63601,0.8728437,12,1.0351104,1.0351104,1
63639,0.7253114,12,1.2403715,1.0624458,0
63674,1.2807186,12,1.2327373,1.0415237,0
63698,1.2370563,12,0.4777641,0.38901123,0
63716,0.8447816,12,0.41448024,0.59306705,1
63722,0.9223345,12,1.0632801,0.98735327,0
63729,1.132091,12,0.521939,0.521939,1
63754,1.1276872,12,1.2157329,1.0245932,0
63755,0.7424396,12,1.0103287,1.0103287,1
63763,0.8830301,12,0.86234146,0.78286165,0
63771,1.3153183,12,0.9802909,0.81936044,0
63774,2.1326432,12,1.2179159,1.0364497,0
63787,1.1055665,12,2.7579858,1.0096893,10
63789,1.1644965,12,1.0115278,0.87182766,0
63792,0.71236783,12,0.99478966,0.99478966,1
63829,1.1662891,12,0.9735147,0.8115326,0
63841,1.286572,12,0.7614514,0.7614514,1
63856,0.57840157,12,1.21237,0.99352217,0
63867,0.9282965,12,1.001681,0.8625599,0
63942,1.164968,12,1.1030328,1.1030328,1
64008,0.6263706,12,0.7553299,0.67225575,0
64026,0.6504597,12,0.7819424,0.6322826,0
64028,0.7201285,12,0.7892971,0.652546,0
64060,0.46603197,12,0.7202027,0.626045,0
64079,0.92470384,12,1.8623729,1.0480083,10
64088,1.1403646,12,1.2534938,1.0610554,0
64089,2.1547668,12,1.2380005,1.0753984,0
64090,1.198888,12,1.3102134,1.074658,0
64096,0.90277034,12,9.57927e-05,0.75660855,10
64106,1.233262,12,0.75017184,0.6441636,0
64119,0.96843827,12,1.0064675,1.0064675,1
64153,1.2589797,12,0.40386835,0.3515385,0
